.000379,+35.7,+084.127*68
$VNIMU,-00.0295,-00.2849,+00.4806,-00.585,+03.187,-09.083,-00.000148,+00.000229,+00.000472,+36.7,+084.125*6F
$VNIMU,-00.0305,-00.2849,+00.4793,-00.597,+03.217,-09.082,-00.000083,-00.000861,+00.000971,+36.7,+084.112*60
$VNIMU,-00.0338,-00.2815,+00.4809,-00.574,+03.198,-09.066,+00.000735,-00.000092,+00.000452,+36.7,+084.125*68
$VNIMU,-00.0295,-00.2827,+00.4834,-00.577,+03.212,-09.073,+00.001969,-00.000620,+00.000532,+36.7,+084.108*66
$VNIMU,-00.0316,-00.2838,+00.4821,-00.577,+03.176,-09.097,+00.002495,-00.000814,+00.000280,+36.7,+084.112*6C
$VNIMU,-00.0305,-00.2849,+00.4807,-00.589,+03.207,-09.105,-00.000551,-00.000819,-00.000386,+36.7,+084.108*68
$VNGPE,589691.599737,2075,3,09,-2007270.270,-4857710.890,+3603680.710,-000.030,-000.250,-000.060,+009.930,+009.006,+009.150,+000.704,7.00E-09*02
$VNIMU,-00.0305,-00.2849,+00.4848,-00.575,+03.217,-09.028,+00.000950,-00.000771,-00.000361,+36.7,+084.112*67
$VNIMU,-00.0316,-00.2849,+00.4821,-00.553,+03.210,-09.117,+00.002319,+00.000263,-00.000093,+36.7,+084.125*6B
$VNIMU,-00.0327,-00.2849,+00.4835,-00.599,+03.195,-09.100,+00.001099,-00.000698,+00.000466,+36.7,+084.112*60
$VNIMU,-00.0316,-00.2872,+00.4780,-00.591,+03.170,-09.068,+00.000720,-00.000954,+00.000192,+36.7,+084.108*69
$VNIMU,-00.0305,-00.2838,+00.4793,-00.570,+03.184,-09.102,+00.002042,-00.002086,+00.000364,+36.7,+084.112*6B
$VNIMU,-00.0316,-00.2849,+00.4848,-00.560,+03.196,-09.075,+00.001508,-00.000217,-00.000305,+36.7,+084.112*64
$VNIMU,-00.0338,-00.2838,+00.4822,-00.592,+03.205,-09.085,+00.000490,-00.001215,-00.000233,+36.7,+084.121*6F
$VNIMU,-00.0305,-00.2861,+00.4807,-00.584,+03.197,-09.089,+00.000297,-00.000675,+00.000347,+36.7,+084.125*6B
$VNIMU,-00.0348,-00.2826,+00.4837,-00.575,+03.199,-09.081,-00.000444,+00.000091,+00.000842,+36.7,+084.125*60
$VNIMU,-00.0295,-00.2838,+00.4793,-00.580,+03.206,-09.106,+00.002570,-00.000478,+00.000254,+36.7,+084.125*64
$VNGPE,589691.799738,2075,3,09,-2007270.290,-4857710.980,+3603680.720,-000.160,-000.470,+000.230,+009.930,+009.006,+009.138,+000.888,7.00E-09*06
$VNIMU,-00.0327,-00.2849,+00.4794,-00.585,+03.187,-09.062,+00.000942,-00.000889,+00.000105,+36.7,+084.112*6F
$VNIMU,-00.0327,-00.2861,+00.4849,-00.596,+03.211,-09.063,+00.000750,-00.000309,+00.000129,+36.7,+084.112*65
$VNIMU,-00.0316,-00.2849,+00.4821,-00.580,+03.204,-09.117,+00.000786,-00.000787,-00.000098,+36.7,+084.112*66
$VNIMU,-00.0295,-00.2849,+00.4806,-00.564,+03.177,-09.113,-00.000093,+00.000718,-00.000211,+36.7,+084.125*62
$VNIMU,-00.0316,-00.2861,+00.4821,-00.586,+03.209,-09.102,+00.001870,-00.000268,-00.000447,+36.7,+084.125*62
$VNIMU,-00.0305,-00.2849,+00.4889,-00.595,+03.208,-09.104,-00.000651,+00.000277,+00.000558,+36.7,+084.112*62
$VNIMU,-00.0316,-00.2838,+00.4808,-00.594,+03.184,-09.109,+00.000842,-00.001104,+00.000294,+36.7,+084.112*69
$VNIMU,-00.0316,-00.2827,+00.4794,-00.576,+03.186,-09.095,-00.000588,-00.000160,+00.000450,+36.7,+084.125*63
$VNIMU,-00.0316,-00.2849,+00.4794,-00.581,+03.190,-09.081,-00.000186,-00.000903,+00.000797,+36.7,+084.138*62
$VNIMU,-00.0305,-00.2838,+00.4807,-00.564,+03.203,-09.068,+00.003255,-00.000483,+00.000346,+36.7,+084.112*6B
$VNGPE,589691.999739,2075,3,09,-2007270.280,-4857710.990,+3603680.740,-000.010,-000.100,+000.240,+009.900,+008.979,+009.126,+000.664,7.00E-09*0C
$VNIMU,-00.0316,-00.2861,+00.4821,-00.570,+03.203,-09.099,-00.002452,+00.000106,-00.000669,+36.7,+084.112*6C
$VNIMU,-00.0295,-00.2838,+00.4834,-00.572,+03.208,-09.082,+00.000700,-00.001873,-00.000506,+36.7,+084.112*6B
$VNIMU,-00.0316,-00.2827,+00.4835,-00.568,+03.188,-09.087,+00.001359,-00.001582,+00.000897,+36.7,+084.112*62
$VNIMU,-00.0294,-00.2872,+00.4806,-00.593,+03.214,-09.115,-00.003361,+00.001882,+00.000688,+36.7,+084.112*65
$VNIMU,-00.0284,-00.2838,+00.4833,-00.587,+03.180,-09.080,+00.002804,-00.001083,-00.001370,+36.7,+084.112*6F
$VNIMU,-00.0284,-00.2838,+00.4765,-00.591,+03.198,-09.098,-00.000513,-00.000241,+00.000665,+36.7,+084.112*60
$VNIMU,-00.0327,-00.2838,+00.4835,-00.571,+03.211,-09.087,+00.001192,+00.000116,+00.000292,+36.7,+084.098*62
$VNIMU,-00.0305,-00.2861,+00.4820,-00.586,+03.201,-09.091,+00.003534,-00.000612,+00.000308,+36.7,+084.128*63
$VNIMU,-00.0327,-00.2861,+00.4822,-00.576,+03.210,-09.124,+00.001396,-00.000334,+00.000453,+36.7,+084.128*65
$VNIMU,-00.0305,-00.2849,+00.4807,-00.587,+03.185,-09.077,+00.000858,-00.000601,+00.000352,+36.7,+084.098*69
$VNGPE,589692.199740,2075,3,09,-2007270.300,-4857711.100,+3603680.800,-000.200,-000.480,+000.240,+009.870,+008.952,+009.105,+000.880,7.00E-09*0F
$VNIMU,-00.0305,-00.2849,+00.4807,-00.594,+03.206,-09.081,+00.001141,-00.000364,-00.000170,+36.7,+084.112*6B
$VNIMU,-00.0305,-00.2849,+00.4807,-00.598,+03.196,-09.116,+00.000047,+00.000870,+00.000013,+36.7,+084.115*69
$VNIMU,-00.0316,-00.2827,+00.4821,-00.572,+03.208,-09.064,+00.000483,+00.001531,+00.000947,+36.7,+084.115*6E
$VNIMU,-00.0316,-00.2861,+00.4807,-00.583,+03.178,-09.098,+00.001468,-00.000884,-00.000093,+36.7,+084.115*67
$VNIMU,-00.0327,-00.2872,+00.4794,-00.601,+03.203,-09.114,-00.000543,-00.000110,+00.000093,+36.7,+084.115*6C
$VNIMU,-00.0316,-00.2849,+00.4807,-00.604,+03.208,-09.077,+00.000267,+00.000097,+00.000185,+36.7,+084.115*60
$VNIMU,-00.0316,-00.2861,+00.4807,-00.560,+03.195,-09.103,+00.002134,-00.000257,+00.000666,+36.7,+084.112*6C
$VNIMU,-00.0305,-00.2849,+00.4861,-00.594,+03.177,-09.070,+00.000883,-00.000865,-00.000830,+36.7,+084.112*61
$VNIMU,-00.0316,-00.2838,+00.4821,-00.582,+03.211,-09.079,+00.001487,+00.001042,+00.000131,+36.7,+084.112*61
$VNIMU,-00.0284,-00.2861,+00.4778,-00.594,+03.195,-09.054,+00.002167,+00.000075,+00.000371,+36.7,+084.115*6F
$VNGPE,589692.399742,2075,3,09,-2007270.320,-4857711.190,+3603680.840,-000.150,-000.430,+000.340,+009.870,+008.952,+009.081,+000.832,7.00E-09*08
$VNIMU,-00.0305,-00.2849,+00.4807,-00.578,+03.204,-09.072,+00.001090,-00.001128,-00.000093,+36.7,+084.098*6E
$VNIMU,-00.0316,-00.2849,+00.4821,-00.587,+03.200,-09.074,+00.001096,-00.000458,+00.000518,+36.7,+084.098*6F
$VNIMU,-00.0305,-00.2849,+00.4807,-00.575,+03.201,-09.089,+00.000339,-00.002073,-00.000187,+36.7,+084.115*6F
$VNIMU,-00.0316,-00.2815,+00.4821,-00.575,+03.192,-09.081,-00.000274,-00.000775,+00.000179,+36.7,+084.115*6B
$VNIMU,-00.0305,-00.2872,+00.4820,-00.582,+03.195,-09.092,-00.000297,+00.000271,+00.000604,+36.7,+084.115*63
$VNIMU,-00.0305,-00.2849,+00.4807,-00.563,+03.222,-09.081,+00.002169,-00.000571,+00.001412,+36.7,+084.115*6F
$VNIMU,-00.0305,-00.2861,+00.4820,-00.576,+03.194,-09.134,-00.000516,-00.000880,+00.000269,+36.7,+084.128*6B
$VNIMU,-00.0316,-00.2849,+00.4821,-00.590,+03.179,-09.093,+00.001123,-00.000395,+00.000358,+36.7,+084.115*62
$VNIMU,-00.0295,-00.2827,+00.4793,-00.588,+03.208,-09.099,+00.001500,-00.000388,+00.000067,+36.7,+084.102*60
$VNIMU,-00.0305,-00.2849,+00.4793,-00.564,+03.216,-09.095,+00.001073,-00.000699,+00.000438,+36.7,+084.115*6D
$VNGPE,589692.599743,2075,3,09,-2007270.300,-4857711.180,+3603680.870,+000.030,-000.020,+000.190,+009.840,+008.925,+009.060,+000.448,7.00E-09*09
$VNIMU,-00.0316,-00.2861,+00.4807,-00.569,+03.206,-09.089,-00.000830,+00.000049,+00.000891,+36.7,+084.115*6C
$VNIMU,-00.0316,-00.2838,+00.4794,-00.597,+03.181,-09.130,-00.000119,-00.000252,+00.000160,+36.7,+084.118*6D
$VNIMU,-00.0316,-00.2861,+00.4807,-00.585,+03.228,-09.057,+00.002571,+00.000220,+00.001492,+36.7,+084.115*6E
$VNIMU,-00.0305,-00.2861,+00.4807,-00.581,+03.200,-09.133,+00.000342,-00.000870,-00.000474,+36.7,+084.112*64
$VNIMU,-00.0284,-00.2838,+00.4819,-00.589,+03.191,-09.101,-00.000182,-00.000376,+00.000017,+36.7,+084.115*68
$VNIMU,-00.0295,-00.2827,+00.4820,-00.592,+03.204,-09.088,+00.002950,-00.000791,+00.000352,+36.7,+084.115*65
$VNIMU,-00.0305,-00.2861,+00.4807,-00.593,+03.208,-09.111,-00.000363,-00.000411,+00.000772,+36.7,+084.102*63
$VNIMU,-00.0338,-00.2826,+00.4782,-00.605,+03.185,-09.091,+00.002424,-00.000685,-00.000478,+36.7,+084.102*6F
$VNIMU,-00.0349,-00.2815,+00.4823,-00.573,+03.199,-09.079,+00.000213,+00.000299,-00.000027,+36.7,+084.115*63
$VNIMU,-00.0327,-00.2838,+00.4822,-00.574,+03.211,-09.095,-00.000296,-00.000447,+00.000999,+36.7,+084.115*61
$VNGPE,589692.799744,2075,3,09,-2007270.290,-4857711.200,+3603680.900,+000.040,-000.060,+000.110,+009.810,+008.897,+009.036,+000.568,7.00E-09*0F
$VNIMU,-00.0305,-00.2861,+00.4807,-00.582,+03.198,-09.063,+00.001346,-00.001037,+00.001144,+36.7,+084.115*68
$VNIMU,-00.0305,-00.2815,+00.4821,-00.605,+03.201,-09.053,+00.001314,+00.000729,-00.000014,+36.7,+084.118*65
$VNIMU,-00.0316,-00.2849,+00.4807,-00.599,+03.183,-09.133,+00.002996,-00.001969,-00.000464,+36.7,+084.102*64
$VNIMU,-00.0327,-00.2838,+00.4835,-00.547,+03.198,-09.114,+00.001496,+00.000321,+00.001066,+36.7,+084.118*68
$VNIMU,-00.0295,-00.2849,+00.4793,-00.577,+03.188,-09.062,-00.000245,-00.000612,-00.000055,+36.7,+084.115*61
$VNIMU,-00.0348,-00.2826,+00.4823,-00.565,+03.219,-09.092,+00.002048,-00.001192,+00.000044,+36.7,+084.118*64
$VNIMU,-00.0316,-00.2861,+00.4780,-00.599,+03.205,-09.067,-00.002437,+00.001166,-00.000586,+36.7,+084.115*69
$VNIMU,-00.0316,-00.2827,+00.4821,-00.564,+03.206,-09.122,+00.002318,-00.001886,+00.001208,+36.7,+084.115*65
$VNIMU,-00.0348,-00.2849,+00.4796,-00.585,+03.180,-09.135,+00.000613,-00.000110,+00.000072,+36.7,+084.118*69
$VNIMU,-00.0305,-00.2849,+00.4821,-00.579,+03.193,-09.055,-00.000223,+00.001050,+00.001330,+36.7,+084.102*69
$VNGPE,589692.999745,2075,3,09,-2007270.290,-4857711.240,+3603680.910,-000.150,-000.220,+000.100,+009.780,+008.870,+009.015,+000.824,7.00E-09*0F
$VNIMU,-00.0305,-00.2861,+00.4834,-00.584,+03.205,-09.096,-00.002387,+00.000501,-00.000307,+36.7,+084.118*63
$VNIMU,-00.0294,-00.2872,+00.4833,-00.565,+03.198,-09.085,+00.001954,-00.000727,+00.000292,+36.7,+084.118*6F
$VNIMU,-00.0295,-00.2838,+00.4806,-00.587,+03.215,-09.102,+00.003272,-00.001713,+00.001003,+36.7,+084.115*6F
$VNIMU,-00.0305,-00.2838,+00.4793,-00.602,+03.217,-09.068,+00.000629,-00.002410,-00.001423,+36.7,+084.118*62
$VNIMU,-00.0327,-00.2872,+00.4794,-00.600,+03.191,-09.088,+00.000220,+00.000917,+00.001204,+36.7,+084.118*6C
$VNIMU,-00.0294,-00.2861,+00.4793,-00.593,+03.213,-09.070,+00.001867,-00.000195,+00.000226,+36.7,+084.118*6A
$VNIMU,-00.0284,-00.2861,+00.4806,-00.589,+03.206,-09.099,+00.001766,-00.000263,+00.000560,+36.7,+084.118*61
$VNIMU,-00.0305,-00.2861,+00.4820,-00.581,+03.210,-09.070,-00.001344,+00.000694,+00.000517,+36.7,+084.118*6D
$VNIMU,-00.0305,-00.2861,+00.4820,-00.560,+03.201,-09.083,+00.002443,-00.000620,-00.000787,+36.7,+084.118*6F
$VNIMU,-00.0316,-00.2838,+00.4794,-00.571,+03.206,-09.097,+00.001018,-00.000729,-00.000052,+36.7,+084.118*6D
$VNGPE,589693.199747,2075,3,09,-2007270.300,-4857711.290,+3603680.930,-000.030,-000.290,+000.230,+009.780,+008.870,+008.991,+000.800,7.00E-09*0D
$VNIMU,-00.0305,-00.2849,+00.4821,-00.607,+03.201,-09.107,+00.000912,+00.000512,+00.000572,+36.7,+084.102*61
$VNIMU,-00.0316,-00.2838,+00.4835,-00.561,+03.181,-09.127,+00.000804,-00.000578,+00.000567,+36.7,+084.118*69
$VNIMU,-00.0305,-00.2838,+00.4807,-00.579,+03.181,-09.107,+00.001001,-00.000974,-00.000269,+36.7,+084.118*62
$VNIMU,-00.0316,-00.2849,+00.4794,-00.578,+03.215,-09.100,-00.000643,+00.000426,+00.000014,+36.7,+084.115*63
$VNIMU,-00.0316,-00.2872,+00.4794,-00.582,+03.221,-09.121,+00.000385,-00.000333,+00.000399,+36.7,+084.118*6D
$VNIMU,-00.0294,-00.2884,+00.4779,-00.579,+03.237,-09.089,+00.000044,-00.001517,+00.002435,+36.7,+084.105*6C
$VNIMU,-00.0316,-00.2849,+00.4821,-00.596,+03.206,-09.081,+00.000653,-00.000337,-00.000560,+36.7,+084.105*6F
$VNIMU,-00.0305,-00.2861,+00.4807,-00.585,+03.189,-09.086,-00.002344,-00.001771,+00.001010,+36.7,+084.118*6B
$VNIMU,-00.0305,-00.2838,+00.4821,-00.594,+03.203,-09.114,+00.000206,+00.000385,+00.001238,+36.7,+084.118*6B
$VNIMU,-00.0316,-00.2861,+00.4821,-00.570,+03.220,-09.103,-00.001988,+00.000846,+00.000890,+36.7,+084.118*6F
$VNGPE,589693.399748,2075,3,09,-2007270.300,-4857711.320,+3603680.960,-000.150,-000.380,+000.290,+009.750,+008.843,+008.973,+000.832,7.00E-09*02
$VNIMU,-00.0295,-00.2804,+00.4807,-00.686,+03.119,-08.888,-00.026011,-00.004848,-00.004158,+36.7,+084.118*65
$VNIMU,-00.0305,-00.2849,+00.4793,-00.545,+03.211,-08.987,-00.013486,-00.002359,-00.002615,+36.7,+084.118*66
$VNIMU,-00.0316,-00.2861,+00.4807,-00.575,+03.204,-09.149,+00.005084,-00.001586,+00.001028,+36.7,+084.105*61
$VNIMU,-00.0295,-00.2849,+00.4793,-00.575,+03.192,-09.088,-00.003661,+00.001754,+00.000784,+36.7,+084.118*69
$VNIMU,-00.0338,-00.2849,+00.4809,-00.581,+03.220,-09.060,+00.002934,-00.000977,+00.000732,+36.7,+084.105*65
$VNIMU,-00.0327,-00.2838,+00.4822,-00.578,+03.224,-09.112,+00.000957,+00.000631,+00.000487,+36.7,+084.131*64
$VNIMU,-00.0316,-00.2849,+00.4794,-00.566,+03.205,-09.117,-00.000995,+00.000353,+00.000665,+36.7,+084.118*67
$VNIMU,-00.0316,-00.2838,+00.4821,-00.571,+03.206,-09.084,+00.002580,-00.000252,+00.000347,+36.7,+084.118*61
$VNIMU,-00.0338,-00.2849,+00.4836,-00.585,+03.210,-09.102,-00.002064,+00.001388,+00.000580,+36.7,+084.118*6B
$VNIMU,-00.0305,-00.2849,+00.4821,-00.590,+03.210,-09.100,+00.002746,-00.002466,+00.000332,+36.7,+084.105*65
$VNGPE,589693.599749,2075,3,09,-2007270.280,-4857711.310,+3603680.970,+000.020,-000.090,+000.160,+009.750,+008.843,+008.955,+000.648,7.00E-09*07
$VNIMU,-00.0316,-00.2849,+00.4807,-00.597,+03.208,-09.085,+00.001117,-00.001471,-00.000288,+36.7,+084.108*6E
$VNIMU,-00.0327,-00.2849,+00.4808,-00.575,+03.202,-09.082,-00.000874,-00.000818,-00.000204,+36.7,+084.118*6E
$VNIMU,-00.0305,-00.2849,+00.4807,-00.575,+03.197,-09.088,+00.002520,-00.001573,+00.000319,+36.7,+084.105*6A
$VNIMU,-00.0316,-00.2838,+00.4780,-00.582,+03.201,-09.127,+00.002938,-00.001258,+00.000560,+36.7,+084.118*61
$VNIMU,-00.0316,-00.2849,+00.4835,-00.602,+03.227,-09.100,+00.000693,+00.000433,-00.000011,+36.7,+084.105*65
$VNIMU,-00.0305,-00.2849,+00.4807,-00.595,+03.206,-09.087,+00.000070,-00.000899,+00.000515,+36.7,+084.118*6C
$VNIMU,-00.0305,-00.2861,+00.4820,-00.597,+03.206,-09.115,-00.001367,+00.000156,-00.000426,+36.7,+084.121*68
$VNIMU,-00.0338,-00.2849,+00.4822,-00.566,+03.212,-09.067,+00.000078,-00.000612,-00.000639,+36.7,+084.118*6C
$VNIMU,-00.0348,-00.2838,+00.4823,-00.560,+03.206,-09.055,+00.002272,+00.000442,-00.000567,+36.7,+084.121*67
$VNIMU,-00.0316,-00.2849,+00.4807,-00.585,+03.224,-09.122,+00.001082,-00.000173,-00.001196,+36.7,+084.121*62
$VNGPE,589693.799751,2075,3,09,-2007270.270,-4857711.320,+3603680.990,-000.070,-000.210,+000.070,+009.720,+008.816,+008.943,+000.896,7.00E-09*0A
$VNIMU,-00.0327,-00.2849,+00.4822,-00.578,+03.203,-09.064,+00.001251,+00.000120,+00.001317,+36.7,+084.108*69
$VNIMU,-00.0294,-00.2861,+00.4820,-00.588,+03.225,-09.084,+00.000832,-00.000785,-00.000439,+36.7,+084.118*61
$VNIMU,-00.0316,-00.2872,+00.4794,-00.588,+03.211,-09.088,+00.001469,-00.000393,-00.000945,+36.7,+084.121*6F
$VNIMU,-00.0337,-00.2861,+00.4822,-00.597,+03.214,-09.110,+00.002071,-00.000505,+00.000032,+36.7,+084.108*64
$VNIMU,-00.0316,-00.2849,+00.4821,-00.584,+03.213,-09.086,+00.000616,-00.000612,-00.000424,+36.7,+084.121*6B
$VNIMU,-00.0305,-00.2872,+00.4793,-00.580,+03.214,-09.101,+00.000520,+00.001231,+00.001039,+36.7,+084.121*61
$VNIMU,-00.0348,-00.2861,+00.4796,-00.567,+03.223,-09.066,+00.000528,+00.000503,+00.000828,+36.7,+084.108*6F
$VNIMU,-00.0327,-00.2826,+00.4795,-00.565,+03.199,-09.088,+00.001532,-00.000960,-00.000361,+36.7,+084.108*63
$VNIMU,-00.0305,-00.2861,+00.4820,-00.573,+03.216,-09.080,+00.001146,-00.000378,+00.000440,+36.7,+084.108*6C
$VNIMU,-00.0305,-00.2861,+00.4820,-00.590,+03.208,-09.088,+00.000732,+00.000069,+00.000293,+36.7,+084.118*6E
$VNGPE,589693.999752,2075,3,09,-2007270.260,-4857711.320,+3603680.970,+000.030,-000.190,+000.080,+009.720,+008.816,+008.934,+000.832,7.00E-09*00
$VNIMU,-00.0327,-00.2861,+00.4822,-00.559,+03.236,-09.083,+00.000863,-00.000238,-00.000332,+36.7,+084.121*62
$VNIMU,-00.0294,-00.2872,+00.4793,-00.578,+03.199,-09.111,+00.002691,-00.002156,+00.000308,+36.7,+084.108*6F
$VNIMU,-00.0327,-00.2849,+00.4822,-00.581,+03.224,-09.088,+00.001474,-00.000512,-00.000488,+36.7,+084.134*63
$VNIMU,-00.0305,-00.2849,+00.4793,-00.591,+03.220,-09.088,+00.002763,-00.001538,+00.001305,+36.7,+084.121*6D
$VNIMU,-00.0305,-00.2861,+00.4820,-00.560,+03.226,-09.090,-00.000208,-00.000084,+00.000217,+36.7,+084.118*67
$VNIMU,-00.0316,-00.2861,+00.4848,-00.570,+03.188,-09.095,+00.001089,+00.000630,+00.000730,+36.7,+084.121*61
$VNIMU,-00.0338,-00.2849,+00.4795,-00.565,+03.212,-09.088,+00.000926,+00.000962,-00.000201,+36.7,+084.121*64
$VNIMU,-00.0305,-00.2872,+00.4820,-00.603,+03.204,-09.086,+00.003862,-00.000351,+00.000707,+36.8,+084.108*66
$VNIMU,-00.0338,-00.2849,+00.4822,-00.578,+03.180,-09.087,+00.001701,-00.000743,+00.000274,+36.8,+084.108*6D
$VNIMU,-00.0316,-00.2861,+00.4807,-00.600,+03.222,-09.123,-00.000690,+00.000129,+00.001019,+36.8,+084.121*65
$VNGPE,589694.199753,2075,3,09,-2007270.260,-4857711.360,+3603680.990,-000.080,-000.300,+000.240,+009.720,+008.816,+008.925,+000.840,7.00E-09*09
$VNIMU,-00.0338,-00.2861,+00.4809,-00.583,+03.206,-09.077,+00.001612,-00.000310,+00.000614,+36.8,+084.121*60
$VNIMU,-00.0316,-00.2815,+00.4808,-00.580,+03.196,-09.108,+00.001117,+00.000087,-00.000707,+36.8,+084.108*69
$VNIMU,-00.0295,-00.2827,+00.4820,-00.598,+03.215,-09.097,+00.000760,+00.000421,+00.001424,+36.8,+084.121*6F
$VNIMU,-00.0284,-00.2849,+00.4778,-00.567,+03.208,-09.042,+00.001621,-00.001703,-00.000411,+36.8,+084.121*61
$VNIMU,-00.0327,-00.2849,+00.4808,-00.601,+03.192,-09.099,+00.002818,-00.000604,+00.000557,+36.8,+084.108*6A
$VNIMU,-00.0305,-00.2872,+00.4793,-00.593,+03.195,-09.090,+00.000604,-00.001255,-00.000067,+36.8,+084.108*69
$VNIMU,-00.0316,-00.2838,+00.4794,-00.577,+03.192,-09.088,+00.001815,-00.001128,+00.000485,+36.8,+084.121*65
$VNIMU,-00.0316,-00.2849,+00.4821,-00.583,+03.218,-09.074,+00.001727,-00.000866,-00.000492,+36.8,+084.121*67
$VNIMU,-00.0327,-00.2849,+00.4808,-00.586,+03.193,-09.128,+00.001868,+00.000453,-00.000491,+36.8,+084.121*68
$VNIMU,-00.0305,-00.2861,+00.4807,-00.578,+03.213,-09.077,+00.000529,-00.000063,+00.001371,+36.8,+084.125*6E
$VNGPE,589694.399754,2075,3,09,-2007270.270,-4857711.400,+3603681.020,-000.110,-000.320,+000.170,+009.720,+008.816,+008.913,+000.856,7.00E-09*07
$VNIMU,-00.0284,-00.2849,+00.4833,-00.589,+03.215,-09.114,+00.000710,-00.000103,+00.000585,+36.8,+084.125*64
$VNIMU,-00.0327,-00.2849,+00.4808,-00.576,+03.208,-09.055,+00.001395,-00.000134,+00.000664,+36.8,+084.125*6C
$VNIMU,-00.0305,-00.2838,+00.4807,-00.580,+03.198,-09.099,+00.000952,+00.000853,-00.000024,+36.8,+084.108*63
$VNIMU,-00.0294,-00.2861,+00.4820,-00.594,+03.202,-09.121,+00.000955,-00.001079,-00.000471,+36.8,+084.108*60
$VNIMU,-00.0284,-00.2861,+00.4806,-00.588,+03.203,-09.097,+00.000139,+00.000120,+00.000813,+36.8,+084.108*63
$VNIMU,-00.0316,-00.2872,+00.4807,-00.606,+03.204,-09.095,+00.001326,-00.000412,-00.000459,+36.8,+084.121*6A
$VNIMU,-00.0316,-00.2872,+00.4794,-00.573,+03.215,-09.114,+00.001367,+00.000277,+00.000460,+36.8,+084.121*6C
$VNIMU,-00.0316,-00.2827,+00.5012,-00.547,+03.214,-09.092,+00.001026,-00.002058,+00.000558,+36.8,+084.125*6E
$VNIMU,-00.0327,-00.2826,+00.4781,-00.570,+03.219,-09.088,+00.001644,+00.000165,+00.001170,+36.8,+084.108*6A
$VNIMU,-00.0305,-00.2861,+00.4807,-00.561,+03.219,-09.097,+00.002224,-00.000115,+00.000168,+36.8,+084.112*65
$VNGPE,589694.599756,2075,3,09,-2007270.310,-4857711.520,+3603681.070,-000.240,-000.640,+000.240,+009.690,+008.789,+008.901,+000.864,7.00E-09*06
$VNIMU,-00.0327,-00.2861,+00.4835,-00.573,+03.205,-09.067,+00.001726,+00.000350,+00.001540,+36.8,+084.125*6F
$VNIMU,-00.0305,-00.2849,+00.4807,-00.581,+03.209,-09.101,+00.001801,-00.000523,-00.000125,+36.8,+084.125*6A
$VNIMU,-00.0327,-00.2861,+00.4794,-00.582,+03.220,-09.093,+00.000412,-00.000455,+00.000531,+36.8,+084.108*60
$VNIMU,-00.0327,-00.2849,+00.4808,-00.568,+03.200,-09.116,+00.000589,-00.001228,-00.000160,+36.8,+084.121*69
$VNIMU,-00.0305,-00.2861,+00.4793,-00.569,+03.207,-09.127,+00.001610,+00.000213,+00.000094,+36.8,+084.108*60
$VNIMU,-00.0327,-00.2849,+00.4822,-00.567,+03.198,-09.101,+00.001319,-00.000703,+00.001849,+36.8,+084.108*67
$VNIMU,-00.0316,-00.2838,+00.4821,-00.582,+03.201,-09.096,-00.000493,+00.000009,+00.000040,+36.8,+084.112*65
$VNIMU,-00.0337,-00.2861,+00.4822,-00.593,+03.185,-09.066,+00.000862,-00.001515,+00.000531,+36.8,+084.112*61
$VNIMU,-00.0316,-00.2872,+00.4807,-00.589,+03.191,-09.139,+00.000521,-00.000692,+00.000599,+36.8,+084.125*63
$VNIMU,-00.0284,-00.2849,+00.4792,-00.573,+03.195,-09.099,+00.001746,-00.000173,-00.000091,+36.8,+084.112*6D
$VNGPE,589694.799757,2075,3,09,-2007270.330,-4857711.590,+3603681.090,-000.160,-000.500,+000.100,+009.690,+008.789,+008.889,+000.840,7.00E-09*04
$VNIMU,-00.0305,-00.2849,+00.4821,-00.588,+03.198,-09.098,+00.000048,-00.001031,+00.000042,+36.8,+084.112*6C
$VNIMU,-00.0295,-00.2838,+00.4820,-00.595,+03.200,-09.081,+00.001785,-00.001688,+00.001030,+36.8,+084.121*62
$VNIMU,-00.0295,-00.2827,+00.4834,-00.580,+03.182,-09.098,+00.001114,+00.000697,-00.000266,+36.8,+084.112*6D
$VNIMU,-00.0316,-00.2861,+00.4807,-00.594,+03.197,-09.086,-00.000107,+00.000656,+00.000319,+36.8,+084.112*6C
$VNIMU,-00.0305,-00.2861,+00.4807,-00.574,+03.202,-09.095,+00.001812,-00.000808,+00.000453,+36.8,+084.112*6D
$VNIMU,-00.0295,-00.2838,+00.4820,-00.569,+03.204,-09.064,+00.001173,+00.000703,+00.000797,+36.8,+084.125*6B
$VNIMU,-00.0316,-00.2861,+00.4807,-00.571,+03.204,-09.102,+00.001219,-00.000966,-00.000079,+36.8,+084.112*61
$VNIMU,-00.0316,-00.2849,+00.4794,-00.584,+03.196,-09.108,+00.001590,+00.000854,+00.000427,+36.8,+084.125*6B
$VNIMU,-00.0327,-00.2838,+00.4795,-00.581,+03.213,-09.117,-00.000036,-00.000196,+00.000062,+36.8,+084.125*61
$VNIMU,-00.0305,-00.2849,+00.4807,-00.591,+03.194,-09.093,+00.000716,-00.000975,-00.000479,+36.8,+084.112*69
$VNGPE,589694.999758,2075,3,09,-2007270.330,-4857711.610,+3603681.080,-000.030,-000.350,+000.070,+009.690,+008.789,+008.877,+000.824,7.00E-09*0D
